0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,8.0623,10.77,9.8489,11.402,1,0,8.2462,16.492,5,8.9443,0,5,10.05,3.6056,1.4142,1,1.4142,2,10.05,4.1231,9.8995,5.3852,1.4142,1.4142,2.2361,1.4142,1,3.1623,0,2.2361,0,0,0,0,0,1,1,0,3.6056,0,0,0,1,1,3.1623,11.18,6.7082,22.472,1,1,6.4031,5.831,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.4031,2,0,0,0,0,3.1623,0,9.2195,26.907,16.279,0,9.2195,0,4.1231,3.1623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.4142,1,0,1,7.6158,2.8284,0,2.2361,13.601,10.817,10.63,9.2195,2.8284,1,0,4.1231,2.8284,2,0,0,0,0,1,1.4142,1.4142,4,1.4142,2,1,1,1.4142,8.2462,12.207,12.083,2,5.6569,1.4142,1,6.4031,0,0,0,0,5,43.012,5,24.515,7.6158,1.4142,2.2361,3.6056,11.18,39.051,27.459,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.4142,1,1.4142,0,0,9,44.385,5,7.2111,1,0,5.6569,17.72,3.6056,13.038,0,3.6056,8.6023,4.4721,1.4142,1,1.4142,3.6056,2,15.652,8.0623,12.369,1.4142,2.8284,5.831,1,2.2361,0,1,1,1.4142,0,0,0,0,0,0,1,0,1,2.8284,0,0,1,3.1623,18.385,8.9443,11.18,11,1,6.4031,7,6.7082,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.2361,0,0,0,0,0,1,0,19.723,5,27.313,0,8.2462,3.6056,10.77,3,2.8284,3.1623,2.8284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.099,1,0,1,1.4142,1,0,1,2.2361,19.105,9.8489,3,10.63,1,0,4.1231,3.6056,1.4142,1.4142,3.1623,0,0,1,5.831,5.831,1,2,5,1,1,1.4142,10.44,7.0711,0,4.2426,3.6056,1.4142,1,7.0711,5.6569,0,0,0,0,5,5,5,22.672,5,0,1,26.401,34.713,13.416,17,0,1.4142,1,1,1,1.4142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4142,1,0,0,0,8.0623,43.174,12.166,18.111,1,0,4.4721,2.8284,9.2195,9.2195,1,0,1.4142,1,0,1,1.4142,2,2,12.042,12.728,9.2195,2,1.4142,2.2361,2,1,1.4142,2,1.4142,1.4142,1,0,0,0,0,0,0,1,0,0,5.831,0,1,1,4.4721,17.889,16.643,9.8489,1,1,1,4.2426,2.2361,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2361,1,1,0,0,0,1,1,0,19.235,39.623,7.6158,1,7.2801,9.4868,10.296,8.6023,2.2361,2.2361,2.2361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,3.6056,1,9.0554,3.6056,7.6158,1,1,0,3,0,1,2,0,1,1,1,0,2,1,1.4142,1,1.4142,2,4.1231,13.038,12.042,16.279,16.763,1.4142,1.4142,1,1.4142,5,0,0,0,0,3.6056,28.862,3.1623,2.2361,4.2426,0,4.4721,4.4721,4.1231,13.416,4,0,1.4142,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.4142,0,0,14.866,15,5,10,5.3852,0,4.2426,5.831,2.2361,4.1231,29.069,0,1.4142,1,2.2361,2.2361,1,1.4142,5.3852,2,10.77,15.232,2.2361,1.4142,4,1.4142,2,1,0,0,1,0,0,0,0,0,0,0,0,0,3.1623,0,0,0,1,15.297,13.416,1,15.811,4.2426,1,1,2,6.4031,7.2111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,1,1.4142,1,1,1,1.4142,1,1,1,34.015,6.3246,0,3.1623,0,9.8489,3.1623,8.0623,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.2361,0,1,1,1,5.831,3.6056,0,0,1,3.1623,10,5.6569,9.8489,5.099,1,1,2.2361,2.2361,1.4142,0,0,0,2,1,1,3.6056,3.1623,2.2361,1,1.4142,2,20.591,9.2195,1.4142,12.53,18.111,3,1.4142,1,4.1231,2.8284,5,0,0,0,0,2.2361,18.111,20.1,7.2801,1,0,10.817,32.558,1,7.0711,3,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1.4142,1.4142,2.2361,0,6.4031,1.4142,9.434,13.892,15.524,0,5.099,185.44,2.8284,3.6056,3.6056,0,11.18,7.0711,3.1623,2.2361,1,1.4142,8,42.544,7.0711,8.2462,6,2,1.4142,3.6056,1,1,1,3.1623,2.2361,0,1.4142,0,0,0,0,0,0,1,0,0,4,0,1,1.4142,18.682,3.1623,2,14.318,6.4031,1,1,7.0711,6.3246,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3.1623,2.2361,1,1.4142,2,0,1,1,1,1,0,0,1,0,0,0,1,0,1,3,1.4142,1,1,1.4142,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1.4142,0,0,1.4142,1,5.099,1,0,1,14.866,5,8.0623,8,10.817,1,0,1.4142,3.6056,1.4142,1.4142,2,1,1,2,1.4142,1,5.3852,4.4721,1,1.4142,2,18.788,12.649,4.1231,65.192,45.255,3.1623,1.4142,1,1,2.2361,1,1.4142,0,0,0,1,25.456,17.029,3.1623,6.7082,2.2361,1.4142,7.8102,17.205,24.021,15,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1.4142,0,0,4.1231,14.866,2.2361,9.2195,14.213,0,1,5,12.53,1.4142,1.4142,0,0,1,2.2361,5.6569,1,1.4142,2,12.369,3.1623,32.696,2.2361,9.0554,2,1.4142,3.1623,4,3,4.2426,3.6056,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.4142,25.06,1,1.4142,10.63,8.6023,1,1,0,9.434,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,2.2361,0,0,1,1,0,0,1,1,0,1,0,1,4.1231,1,4.4721,1.4142,1,1,0,0,0,0,1,1,1.4142,1,1,1,1.4142,1,1,1,0,1,1,0,2.8284,0,0,1,3.1623,14.422,12.369,0,27.785,19.313,2.2361,0,0,0,2.2361,1.4142,1,0,0,0,2,2,7.6158,0,1,1.4142,2,8.6023,11.314,1,8.0623,13,2.2361,2,1.4142,1,2.2361,2.8284,2,0,0,3.6056,0,1,24.207,12.166,3.1623,9.2195,3.6056,2.8284,17.029,30.265,19.105,3,1,1,1.4142,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1.4142,0,1,0,0,1,3.6056,10.44,10.198,12.649,0,1,3,8.544,7.2111,1.4142,0,4,5.3852,2.2361,2,3.6056,1,1.4142,3.1623,18.868,15.524,11.705,12.042,11.18,2,3.1623,2.8284,3.6056,1,1,1,1.4142,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,13,13.038,6.3246,10.198,13,1,1,0,9.2195,1,0,1,0,0,1,1,1.4142,1,1,1,1,1,0,0,0,1,1.4142,1.4142,2,1.4142,1,1.4142,1.4142,1.4142,1.4142,1,3.6056,1,26.571,3.6056,0,2.2361,26.926,2,1.4142,2,0,1,1,0,3.1623,1,1.4142,1.4142,1,1.4142,1,0,0,1,2.2361,0,1,0,3.1623,4.1231,25.239,20.616,1,48.836,36.014,2.8284,1,0,1,6,5,2,1.4142,1,2,1,1.4142,8.2462,7.0711,1,1.4142,2,26.401,9.2195,1,12.083,53.038,4,1.4142,1,2.2361,0,2,3.6056,1.4142,0,0,0,0,1,25.612,14.142,2.8284,10.44,2.8284,3.6056,5,29.155,31.145,7.6158,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2361,0,0,0,1,0,1.4142,2.8284,0,1,1.4142,10,9.434,1.4142,0,1,4.1231,7.8102,9.0554,9.2195,1,2.2361,2,3.6056,4.4721,2.2361,1,1,1,4.4721,36.892,18.358,12.806,18.248,2.2361,1.4142,3.1623,2,2.2361,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18.111,42.19,3.6056,11.705,2.8284,2,1,1,1,0,1,1,1.4142,1,1,0,0,0,0,1,0,1,1,3.6056,17.464,14.036,1,0,0,0,1,1,0,1,2.2361,0,20.224,30.414,2.2361,31.016,1,3,12.369,14.036,26.019,1.4142,1.4142,6.7082,0,3.6056,2.2361,1,0,1,0,1,1,0,1,6.4031,1.4142,2,6.0828,3.6056,9.0554,16.279,8.9443,5.3852,1,0,3.1623,4.2426,1,0,5.099,1,0,1,2,7.0711,6.7082,1,1.4142,2,54.672,13.454,1,9.434,11.662,4.2426,1,1,0,2.2361,1,2.2361,3.1623,1,0,1,0,0,5,11.662,1,1.4142,11.705,1.4142,2.2361,5.3852,15.811,29.069,8.2462,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4142,0,0,0,1,0,2.2361,2,0,0,6.4031,10.296,1,2,1.4142,2.2361,11.314,9.8995,1.4142,4.2426,1,0,4.4721,3.6056,0,1.4142,0,0,1,1.4142,5,2,17.493,11.402,12.166,2,1.4142,1,1,2.8284,2.2361,0,1,1.4142,1.4142,0,0,1,0,0,0,0,1,1,0,0,0,1,3.1623,5.831,17.72,4.2426,13.892,21.541,1,1.4142,1,3.1623,1,1,1.4142,1,0,1,0,1,3.1623,3.1623,1.4142,17.804,15.62,10.198,2.8284,2,3.1623,1.4142,2.8284,1,2,0,1.4142,1,2,2.8284,1.4142,1.4142,1,4,7.2801,1.4142,23.537,7,5,8.2462,4,15.811,1.4142,1,1.4142,1.4142,0,1.4142,1.4142,2.8284,1,1.4142,5,10.63,10.05,21.471,41.11,20.025,1,1,1,2.2361,2.2361,1.4142,1,7.2801,1,0,0,1,4,5,1,1.4142,3.6056,60.308,9.2195,11.18,7.2801,10.63,5.3852,1.4142,1,1.4142,5.6569,3,0,1,1,1,1,0,0,0,1.4142,17.029,5.6569,10.05,13,0,1,16.279,18.439,32.14,26.077,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.4142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8284,0,0,0,1.4142,1.4142,1,1,0,0,2.8284,13,23.259,9.8489,2.8284,3.6056,2.8284,4.2426,3.6056,8.2462,2.8284,1,2.8284,2.2361,0,1.4142,3,2.2361,1,1.4142,2,4,4.4721,14.318,16.125,11.402,2,1.4142,3,2,2.2361,2,1,0,2.8284,1,3,0,1,0,0,0,0,0,0,0,0,1,1,1,21.095,8.544,33.287,12.166,11.402,7,0,13.342,22.091,3.1623,1.4142,1.4142,9.2195,1,22.204,15.264,1.4142,0,15.524,16.125,1.4142,1,1,1,1,0,0,0,0,0,1,1,0,1,2.2361,2,0,1,1,0,3.1623,2.2361,3.6056,19.026,7.0711,3,4.1231,1,1,0,0,1,12.369,3.1623,46.043,32.985,3,7.6158,1,1,1,0,4,1.4142,2.2361,5,5.831,3.1623,2.2361,1.4142,1,5.831,3.1623,1,1.4142,3.1623,8.2462,5,5.831,3,20,5.3852,1.4142,1,1,3.6056,1,1.4142,5.831,2,1,1,0,0,0,1,8.4853,5.099,7.2801,2.2361,5.6569,0,4.4721,5.831,10.63,15.524,6,0,1.4142,1,1.4142,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4142,0,0,0,0,0,0,0,0,0,0,17.72,10,13.454,3.6056,4.1231,3.6056,192.33,22.361,9.434,2.8284,1,3.1623,1,3.1623,0,2.2361,1,0,1,1.4142,2,1.4142,24.187,7.8102,15.297,14.422,7.2111,2.2361,2,1.4142,3,1,3.1623,4.1231,5.099,2.2361,1.4142,1,0,0,1,0,0,0,0,0,0,0,1,1,2.2361,2.2361,5,3.1623,18.974,34.015,10,0,2.2361,1,1,0,29.53,11.18,2,1,1,1,1,0,0,2.2361,0,0,0,1,0,0,1,1,0,0,1,1,2,1,2.2361,0,0,0,1,1,4.2426,3.1623,2.2361,2,2,2,2,3.1623,1,4,1,1,0,0,0,3.6056,2.2361,2.8284,1.4142,1,1.4142,1.4142,3.6056,6.3246,2,5,6.4031,1,1.4142,4.1231,18.788,11.18,0,5.099,7.2801,4.1231,1,1,1,2,1,3,3.6056,3,1.4142,1,2.8284,0,0,1,5.099,47.381,14.318,8.544,7,1,0,16.125,13,4.4721,14,3.1623,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.4142,0,0,1.4142,8,1,3,3.6056,3.6056,2.8284,11.705,8.4853,1,7.8102,2,0,4.1231,1.4142,1.4142,1,2,0,1,1,1.4142,4.1231,29,13.416,16.553,14.866,2.2361,5.099,4.1231,2,2.2361,2.2361,1.4142,2.8284,3.6056,1,1,1,1,0,1,0,0,1,1,1,2,2,0,1,1,1,1,1,1,4.4721,4.2426,3.1623,3.1623,3.1623,4.4721,2.8284,1,1,1,1,1.4142,1,0,2,1,1,1,0,1,1,1,1,1,1.4142,0,1,1,1.4142,1,1,1,1.4142,1.4142,0,0,0,0,1,1,1,1,1,1,0,0,0,0,4.1231,3.1623,1.4142,0,1.4142,2.2361,1.4142,2.2361,2.8284,2,2.2361,6.0828,1,1,1.4142,2,19.235,9.2195,20.616,1.4142,7.2111,4.4721,1,1,2.2361,2.2361,1,3.6056,1.4142,2.8284,1.4142,2,2.2361,0,0,1,5.831,14.318,20.809,1,7.2111,4.1231,0,1,21.471,12.53,14.422,24.166,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.024,21,1.4142,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2361,0,0,0,0,1.4142,1,1.4142,0,0,1.4142,1.4142,10.296,2.2361,4.1231,2.2361,1.4142,8.4853,12.53,1,5.099,4.1231,0,9.0554,1.4142,1,1,3.1623,2,0,1,1,1.4142,2,8.0623,17.72,10,12.649,3,13.454,14.866,13.454,2.2361,2,3.1623,1.4142,4.1231,3.1623,1.4142,0,1,1,0,0,0,1.4142,0,1,1.4142,0,2.2361,3,3.1623,0,0,1,1,0,0,0,0,0,2.2361,1.4142,1.4142,1.4142,2.2361,2.2361,1.4142,1,0,1,0,1,0,2,1,5.3852,0,0,1,0,1,1,2.2361,2,1,1,1,1,1.4142,3.6056,3.1623,1.4142,2.2361,2.2361,1.4142,1,1,1.4142,2.8284,2,5,4,1,1.4142,2,1,4.1231,4.1231,1,3.6056,1,1,1.4142,4,10.198,8.9443,10.198,4.2426,11.402,15.297,2,1.4142,1,0,1,2,3.6056,1,2,2.2361,2,2.2361,0,0,1,4.4721,3.1623,11.314,1,18.358,3,1,0,4.2426,6.3246,4.2426,23.195,2.2361,1,0,1.4142,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1,1,20.396,3.1623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4142,0,0,0,0,0,0,0,0,0,2.2361,6.3246,5,23.195,6.0828,1,0,1,10.44,6.7082,2,3,1,0,2.8284,3.6056,2.2361,1,1,2.2361,0,1,1,1,1.4142,3.1623,9.0554,12.806,13.038,13.928,11.18,17.464,15.033,8.544,2,1.4142,1,7.2111,1,2.2361,3.1623,2,2,1,0,1,1,1,2,1,1,1,3.1623,2.2361,2.2361,1,0,0,2.2361,1.4142,2,2.2361,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4142,1,1.4142,1.4142,2.2361,0,0,1,1.4142,1,1,3.1623,2.2361,0,1,2,1,3,1,1,1.4142,2.2361,2.2361,2.2361,5,1,1.4142,4.1231,3.6056,12.083,12.042,20.125,12.369,10.296,2,2,1.4142,1,3.1623,3,4.1231,2,1,3.1623,1,1,0,0,0,1,25.942,23.324,14.866,19.235,24.083,4.4721,5.099,0,1,8.544,10.63,2.2361,3.6056,3.6056,0,0,1.4142,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,42.012,51.039,20.1,19.235,0,1.4142,4.4721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4142,0,0,1,3.6056,28.071,1,8.0623,4.1231,0,1,5,17,12,20.248,3.1623,1,2,1,1,1,4.4721,1.4142,0,1.4142,2.2361,1,1,1,1.4142,2,2.2361,7.8102,15.652,8.2462,16.279,8.6023,4.1231,2.2361,2.2361,2,1.4142,1,4.4721,8.544,6.3246,0,0,1.4142,1,1,1.4142,1.4142,3.1623,1,1,1,1,1,2,2,1,0,0,1,0,0,0,1.4142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4142,1,0,0,0,0,1,1.4142,0,1,0,1.4142,1.4142,2.8284,2.8284,1,1,1.4142,12.53,6.3246,10.44,48.104,8.4853,9.434,11,2,1.4142,1,1,0,12.53,6.3246,2.2361,4.4721,1,1,2.2361,4,0,0,1,3.6056,5.3852,3.6056,15.297,6.4031,8.0623,4.1231,0,1,5,2.2361,2.8284,19.925,1.4142,2.8284,0,0,1.4142,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.254,58.873,47.381,36.77,38.013,49.649,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,2,1,0,1,14.422,4.1231,26.173,2.8284,5.099,1.4142,2.2361,6.4031,34.366,2.8284,13,9.2195,8.544,1,1.4142,1.4142,1,1.4142,2.8284,1.4142,2,2.2361,2,1,1,1,1,1.4142,2,10.817,1.4142,2.2361,12.042,18.248,5.099,12.369,9.8995,2,2,1.4142,1,7,5,5,3,2,1,2.8284,3.6056,0,1,2,1.4142,0,1.4142,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,2.2361,2.8284,0,0,1.4142,1,2.2361,6,3.6056,3,1,1,1.4142,4.1231,4,10,25.02,11.314,72.691,13.928,2,1.4142,1,1,1,3.1623,1.4142,4.2426,1,1,0,1,2.2361,1.4142,4.1231,0,1,1,12.649,3.6056,13.601,3,35.014,7.0711,0,0,5,36.069,1.4142,1.4142,2.2361,11.402,0,0,1.4142,1,0,1.4142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.1623,51.078,0,1,89.022,36.056,18.682,0,6.4031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1.4142,0,0,0,0,0,1.4142,5.6569,0,0,2.2361,2.2361,2.8284,8,4.4721,2.8284,2.2361,1.4142,4.4721,4.2426,5.3852,5.831,14.866,3.1623,2.8284,2.2361,2.2361,2.8284,1.4142,4.1231,3.1623,2.2361,1.4142,1,2.2361,0,1,1,1,1,9.8995,8.9443,10.296,12.166,10.44,2,13,18.601,8.2462,2.2361,2.2361,2,1.4142,1,2.2361,2.2361,1.4142,1,3,0,2.2361,2.2361,2,2.2361,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1.4142,5,1,3.6056,2.8284,0,0,2,1,1,1,1,1.4142,2.2361,10.296,2.2361,11.18,12.083,10.198,7.0711,2,1.4142,1,1,3.1623,7.2111,3.6056,2.8284,5,1,1.4142,2.2361,0,1,0,0,1,3.1623,5.3852,11.18,7.2111,4.1231,14.318,5,1,0,1,13.601,7.2111,14.142,9.2195,5.831,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.814,51.478,16.031,0,71.253,39.115,16.763,0,3.6056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2.2361,1.4142,1,0,0,0,1.4142,9.8995,14.142,7.8102,5.3852,1,0,1,43.139,10,8.544,5.3852,5,1,3,1,1,2.2361,2,1,1,3.1623,4.1231,0,2,4,2.2361,0,1,1,1.4142,7.2111,10.817,7.0711,13,2,10.63,15.264,19.416,10.63,2.2361,5.831,2.2361,1.4142,1,1.4142,4.1231,4.4721,5,5.6569,2.2361,0,2.2361,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1.4142,3.1623,9.4868,15.264,3.6056,2.2361,41.437,10.296,9.0554,2,1.4142,1,1,9,2.8284,2.2361,1,2.8284,0,1,2.2361,0,3.6056,1,0,0,1,16.643,10.296,28.231,8.0623,2.2361,21.471,7.0711,1,0,1,4.4721,2.2361,12.207,11.402,4.4721,3.1623,0,0,2.8284,0,2.2361,1.4142,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.033,92,44.654,0,2.8284,37.202,35.609,0,16.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,5.831,0,0,5,2.8284,19.235,4.1231,3.1623,1,0,1,1,13.892,8.0623,3.6056,4,12.166,2,3,1,2.8284,2.2361,2,1.4142,1,1.4142,3.1623,1,0,3,2.2361,2.2361,1,1,1,1.4142,2,18.358,3.6056,47.76,3.1623,12.207,10.05,11.18,13.038,13.416,2,7,2,2,1.4142,1,1.4142,6.7082,1,0,2,0,0,0,0,0,0,0,0,0,0,2.2361,2,2,2,5.3852,2,0,1,0,1,1,1,0,1,1,1,1.4142,2,1.4142,1,1,3,2,4.2426,6.4031,15.232,8.9443,8.544,17.263,85.024,8.2462,8,9,2.2361,4,2,1.4142,1,1,2.2361,2.2361,2.2361,1,1,1.4142,1,1.4142,3.1623,2.2361,0,0,0,1,7.6158,14.765,8.2462,5.831,1,14.213,3.1623,6.7082,0,1,4.4721,2.2361,29.698,8.6023,12.53,3.1623,1,0,2,1,2.2361,0,1,0,0,0,0,0,0,0,2.2361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
