0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0.0039216,0,0.011765,0,0,0.14118,0.69412,0.043137,0.062745,0.65882,0,0.12157,0.70196,0.14902,0,0,0,0,0,0,0,0.015686,0.2902,0.82745,0.99608,0.70588,0.22353,0.066667,0.16471,0.85882,0.96863,0.8,0.1098,0,0.015686,0.011765,0,0,0,0.0078431,0.0039216,0,0,0,0,0.0078431,0,0,0,0,0.0039216,0.086275,0.22353,0.5451,0.10196,0.019608,0.062745,0.87451,0.85882,0.1098,0,0,0,0,0.011765,0,0,0.0078431,0.0078431,0.0039216,0.0078431,0.0039216,0.0039216,0.011765,0,0,0,0,0.062745,0.93333,0.97647,0.99608,0.99608,0.99216,0.99608,0.98824,1,0.95294,0.078431,0.92549,1,0.90196,0.094118,0,0.094118,0.90196,0.97255,0.94902,0.039216,0,0.019608,0.019608,0,0,0.0039216,0,0,0.0078431,0.0039216,0.015686,0,0,0.011765,0,0,0.019608,0,0.16078,0.81569,0.87451,0.1098,0,0.12941,0.84314,0.83529,0.094118,0,0,0,0,0.0039216,0.0078431,0.0039216,0,0.0078431,0,0,0.0039216,0.25882,0.77647,1,0.81176,0.10588,0,0.15686,0.80392,0.98824,0.81176,0.28627,0.066667,0,0,0,0.0078431,0,0,0,0,0.16078,0.77255,0.058824,0.082353,0.78824,0.0078431,0.023529,0.84706,0.043137,0,0.023529,0,0,0.0039216,0.0039216,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.0078431,0,0,0.011765,0.078431,0,0.05098,0.12157,0,0.07451,0.73725,0.1451,0,0.098039,0.047059,0,0,0,0,0,0.019608,0.27059,0.8,0.98824,0.73333,0.18039,0.13333,0.80784,0.99216,0.84706,0.19216,0.015686,0,0,0.011765,0,0,0.0039216,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0.24706,0.66667,0.12157,0.039216,0.1098,0.84314,0.84314,0.094118,0.0039216,0.011765,0,0.043137,0.0078431,0,0,0.0078431,0,0,0,0,0.023529,0,0.078431,0.92157,0.99608,0.92157,0.070588,0,0,0,0,0,0,0,0,0.011765,0,0.062745,0.91765,0.99216,0.88235,0.082353,0.0078431,0.015686,0.078431,0.90588,1,0.93725,0.027451,0,0,0.0039216,0.015686,0,0.0039216,0,0.023529,0.0039216,0,0.019608,0.090196,0.85098,0.88235,0.090196,0.015686,0.039216,0.13333,0.83922,0.8,0.20392,0,0,0,0,0,0,0.0039216,0,0,0,0,0.0078431,0.25882,0.77647,1,0.80392,0.11373,0,0.16078,0.8,0.98824,0.79608,0.24706,0,0,0,0,0,0.0039216,0,0.0078431,0,0,0.13333,0.68235,0.086275,0.082353,0.68627,0.019608,0.019608,0.83922,0.05098,0,0.019608,0,0,0.0039216,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0.07451,0.70588,0.078431,0.070588,0.73333,0.16078,0.11373,0.60784,0.13333,0,0,0,0,0,0,0,0.29804,0.90588,0.97647,0.71373,0.14902,0.16078,0.84314,0.96078,0.76863,0.17647,0.0078431,0,0.0078431,0,0,0,0,0,0,0.0039216,0,0,0,0,0.0039216,0.011765,0,0,0,0.16471,0.77255,0.83922,0.79608,0.15686,0.13333,0.83922,0.95686,0.8549,0.20784,0.84706,0.92157,0.078431,0,0.0039216,0,0.011765,0,0.090196,0.88235,0.99216,0.99216,0.93333,0.062745,0.039216,0.93725,1,0.98824,0.99608,0.91765,0.07451,0,0,0.0039216,0,0,0.066667,0.91373,0.90196,0.21569,0.88627,0.97255,0.96863,0.89804,0.082353,0.0078431,0.015686,0.07451,0.89412,0.98824,0.98431,0.92549,0.062745,0,0.070588,0.90196,0.89412,0.19216,0.78039,0.094118,0.027451,0.035294,0.14118,0.83137,0.85098,0.75686,0.21569,0.0039216,0,0,0,0.0078431,0.0039216,0.0078431,0,0,0,0,0.066667,0.3098,0.78039,0.99608,0.80392,0.13333,0,0.17255,0.8,0.98824,0.8,0.2549,0,0,0,0,0.0078431,0.023529,0.0039216,0.0039216,0,0,0,0.0039216,0.043137,0.015686,0.066667,0.094118,0,0.043137,0.80392,0.058824,0,0.011765,0,0,0.0078431,0.011765,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.0078431,0,0.082353,0.75294,0.086275,0.07451,0.73725,0.21569,0.21569,0.56863,0.15294,0.054902,0,0,0,0,0,0,0.14118,0.8,0.99608,0.79216,0.20392,0.05098,0.14118,0.83529,0.92549,0.76078,0.20784,0.078431,0.066667,0.0078431,0,0,0.0039216,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0.0039216,0.094118,0.23529,0.71765,0.73725,0.17647,0.031373,0.027451,0.0078431,0,0.066667,0.87451,0.98824,1,0.98431,0.97255,1,0.89804,0.07451,0.0078431,0,0.07451,0.92157,1,0.8902,0.12941,0.015686,0.011765,0,0,0,0,0,0.0039216,0.0039216,0,0.0039216,0.015686,0,0,0.027451,0.0039216,0,0.1098,0.85098,0.98039,0.8902,0.098039,0.0039216,0.0078431,0.0039216,0,0,0,0,0.023529,0.015686,0.12157,0.87451,0.92157,0.7451,0.24314,0.078431,0.019608,0,0,0,0,0.0078431,0,0.0039216,0.0039216,0,0,0,0.16471,0.73725,0.92549,0.99608,0.8,0.16078,0,0.19216,0.79216,0.98824,0.80392,0.2549,0.0039216,0,0,0,0.0039216,0.015686,0.011765,0.0078431,0,0,0,0.015686,0.070588,0,0.1098,0.76078,0.082353,0,0.078431,0.8,0.1098,0,0.015686,0,0.0039216,0,0.0039216,0.011765,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078431,0.78431,0.066667,0.086275,0.75686,0.67059,0.24706,0.17255,0.60392,0.11765,0,0.015686,0.0078431,0,0,0,0,0.27843,0.81176,0.99608,0.72157,0.20392,0.031373,0.1451,0.85882,0.9451,0.93333,0.91765,0.74902,0.21176,0.066667,0,0.0039216,0,0,0,0,0,0,0.0078431,0,0,0,0,0,0,0,0.023529,0.25882,0.74902,0.89412,0.94118,0.95294,0.82745,0.12157,0.0039216,0,0.0039216,0,0.015686,0,0.082353,0.91765,1,0.97647,0.96863,0.87451,0.14118,0,0,0,0,0,0,0.0039216,0,0,0.0078431,0.0039216,0,0,0,0.011765,0.0078431,0,0,0,0,0,0.027451,0.011765,0.12157,0.84314,0.98039,0.98824,1,1,0.98431,0.95686,0.92941,0.83529,0.18431,0.070588,0,0,0,0,0,0,0,0,0.0078431,0,0,0,0,0,0.062745,0.32157,0.86275,0.98039,0.73725,0.12549,0,0.19608,0.78824,0.90588,0.75294,0.23922,0.0039216,0,0,0,0.0039216,0.015686,0.0078431,0.015686,0,0,0,0.0039216,0.18431,0.6,0.16471,0.17255,0.70588,0.062745,0,0.054902,0,0.086275,0.79216,0.086275,0,0.011765,0,0.0039216,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0.0039216,0,0,0.0039216,0,0.10196,0.70196,0.18824,0.035294,0.16078,0.67451,0.18431,0.15294,0.58431,0.047059,0,0.035294,0.0039216,0,0,0,0,0.023529,0.27843,0.80784,0.97255,0.7451,0.21176,0.082353,0.17255,0.78824,0.96863,0.96471,0.93333,0.76863,0.22745,0.11373,0.070588,0.011765,0,0.0039216,0,0.0039216,0,0.0078431,0,0,0.0078431,0.0039216,0.011765,0,0,0,0.0039216,0.070588,0.031373,0.027451,0.19608,0.80784,0.90588,0.94902,0.96863,0.96471,0.94902,0.82745,0.13333,0.031373,0.015686,0.0078431,0.011765,0,0,0,0.0078431,0.019608,0.011765,0.0078431,0,0.0039216,0.0039216,0,0,0,0,0,0,0.0078431,0.0078431,0.023529,0.027451,0.027451,0,0,0,0,0,0,0.047059,0.027451,0.0078431,0.019608,0.015686,0.0078431,0,0,0,0,0,0,0,0,0.0039216,0,0.0039216,0.0039216,0,0,0,0.070588,0.2902,0.72157,0.92157,1,0.80784,0.16078,0.062745,0.18039,0.78824,0.87843,0.31373,0.070588,0,0,0,0,0.0039216,0.015686,0.011765,0.011765,0,0,0,0.015686,0.18824,0.6,0.21176,0.19608,0.75294,0.15686,0,0.043137,0.78824,0.062745,0.039216,0.83529,0.098039,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0.0039216,0,0.0039216,0,0,0.0039216,0.027451,0.054902,0.054902,0.64314,0.047059,0.011765,0.62745,0.20784,0.1098,0.047059,0,0,0,0,0,0,0,0,0,0.011765,0.28627,0.81176,0.95686,0.85098,0.68235,0.20392,0.094118,0.062745,0.17255,0.83137,0.92941,0.94902,0.93333,0.75686,0.21569,0.054902,0,0.011765,0,0,0,0,0,0,0,0,0.011765,0,0,0,0,0,0,0,0.058824,0.031373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0.0078431,0,0,0,0,0,0.0039216,0.0078431,0.019608,0.027451,0.023529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015686,0.0078431,0.0078431,0,0,0.027451,0.26667,0.73725,0.89804,0.96471,0.95686,0.7451,0.19608,0.22745,0.74902,0.92157,0.99216,0.78824,0.16471,0,0,0,0,0.0039216,0.011765,0.011765,0.011765,0,0,0,0.011765,0.20392,0.59216,0.21961,0.18824,0.82745,0.78824,0.05098,0,0.10588,0.80784,0.078431,0.019608,0.8,0.10196,0,0.0039216,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0039216,0,0,0.0078431,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0.12941,0.69804,0.086275,0.082353,0.79608,0.090196,0,0.23137,0.58824,0.2,0,0.066667,0.043137,0,0,0,0.0078431,0.015686,0,0,0,0.019608,0.30196,0.76078,0.87059,0.89804,0.92941,0.79216,0.19216,0.047059,0.039216,0.14902,0.86275,0.96471,0.93725,0.76863,0.22353,0.082353,0.054902,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0.027451,0.023529,0.023529,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0,0,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0.019608,0.019608,0.015686,0.011765,0.0078431,0,0,0,0,0,0.0078431,0,0.0039216,0,0,0,0.094118,0.30196,0.78431,0.98824,0.91765,0.66667,0.19216,0.1451,0.22745,0.78431,1,1,0.80784,0.2549,0.0078431,0,0,0.0039216,0.0078431,0.023529,0.015686,0.019608,0,0,0,0.0078431,0.18039,0.61176,0.21961,0.13725,0.83137,0.82353,0.11373,0,0.082353,0.75294,0.070588,0.023529,0,0.039216,0,0,0,0.0039216,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.13333,0.66667,0.047059,0.098039,0.7098,0.17647,0,0.078431,0.75686,0.24706,0.13333,0.47059,0.15294,0.043137,0,0,0.011765,0.0039216,0.0078431,0,0,0,0,0.062745,0.098039,0.24314,0.75294,0.93725,0.90196,0.72549,0.21961,0.070588,0.16078,0.80392,0.98824,0.97647,0.95294,0.92549,0.75294,0.20784,0.086275,0.011765,0,0,0,0,0,0.0039216,0,0,0,0.011765,0.015686,0.015686,0.0078431,0.0039216,0.0078431,0.0078431,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0,0,0,0,0,0,0,0.035294,0.25882,0.7451,0.91373,0.94118,0.78431,0.20784,0.082353,0.17647,0.72941,0.94118,1,0.93725,0.77647,0.2549,0,0,0,0,0,0.0039216,0.011765,0,0,0,0,0.011765,0.18431,0.58431,0.20392,0.047059,0.20392,0.76471,0.14118,0,0.031373,0.80784,0.87451,0.086275,0.035294,0.78824,0.066667,0,0,0.0039216,0.0078431,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0.0039216,0,0,0,0,0.0039216,0,0.0039216,0,0,0.0039216,0.078431,0.011765,0.047059,0.10588,0.71765,0.062745,0.066667,0.76471,0.66667,0.23922,0.20392,0.52941,0.1451,0.047059,0.0078431,0,0.0078431,0.0078431,0.0039216,0,0,0,0,0,0.0039216,0.27059,0.75294,0.86667,0.93333,0.90588,0.76078,0.23137,0.094118,0.22745,0.76078,0.94118,0.94902,0.98431,0.90588,0.76471,0.21569,0.078431,0.054902,0.0078431,0,0,0.0039216,0.0078431,0.011765,0,0.011765,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015686,0.019608,0.019608,0.015686,0.011765,0.011765,0.011765,0,0,0,0,0,0,0,0,0,0,0,0.086275,0.30588,0.78824,0.98431,0.91373,0.68235,0.15294,0.12157,0.26275,0.78824,1,0.91765,0.76471,0.27843,0.082353,0,0,0,0,0.0078431,0,0,0.011765,0,0,0,0.011765,0.22745,0.65098,0.21176,0.047059,0.19608,0.78431,0.13333,0,0,0.10588,0.77647,0.1098,0.011765,0.011765,0.027451,0,0,0,0.0078431,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12549,0.61961,0.07451,0.10196,0.77647,0.16863,0.015686,0.13333,0.59216,0.23922,0.1098,0.13725,0.51373,0.15686,0.054902,0.015686,0.0078431,0.0039216,0.023529,0.011765,0.023529,0.023529,0,0,0,0,0.062745,0.098039,0.23922,0.75294,0.9098,0.89804,0.72549,0.21569,0.082353,0.07451,0.21569,0.80784,0.94902,0.94902,0.94902,0.93725,0.75686,0.21176,0.090196,0.039216,0,0,0,0,0,0,0.023529,0.0039216,0.011765,0.0078431,0.0039216,0.011765,0.011765,0.011765,0.011765,0.0078431,0.0039216,0,0,0.0039216,0.0039216,0.0039216,0.0078431,0.0078431,0.0078431,0.0078431,0.0078431,0.0039216,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047059,0.14118,0.32549,0.74118,0.93725,0.95686,0.79608,0.2,0.07451,0.18039,0.72157,0.91373,0.98824,0.78824,0.30196,0.07451,0,0,0,0,0,0,0.0078431,0.011765,0,0,0,0,0.0078431,0.19608,0.71765,0.74118,0.18039,0.17647,0.86275,0.75294,0.043137,0,0.11765,0.72157,0.086275,0.015686,0.094118,0.75294,0.086275,0,0,0,0.0078431,0.0039216,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015686,0,0,0,0.054902,0.0078431,0.12549,0.82353,0.75294,0.094118,0,0.22353,0.61176,0.20784,0.098039,0.12549,0.5098,0.15294,0.039216,0,0.015686,0,0.015686,0.015686,0.0039216,0.0039216,0,0,0,0,0,0,0.25882,0.74118,0.89412,0.94902,0.91765,0.74118,0.2549,0.078431,0.078431,0.2,0.76863,0.93725,0.99216,0.94118,0.92549,0.76863,0.20392,0.10196,0.015686,0.015686,0.015686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0078431,0.0078431,0,0,0.0039216,0.019608,0.05098,0.12941,0.3098,0.75686,0.91765,0.95686,0.99608,0.96863,0.94118,0.7098,0.15686,0.10196,0.25098,0.78431,1,0.91765,0.75294,0.23529,0.015686,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0.011765,0.17255,0.56863,0.25098,0.082353,0.18824,0.81569,0.78824,0.12157,0,0.10196,0.81176,0.8549,0.10588,0.10588,0.80392,0.12157,0,0,0,0,0,0,0.0078431,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0.12549,0.70588,0.14118,0.12157,0.74118,0.15686,0,0.062745,0.8,0.7098,0.20784,0.10196,0.12157,0.47059,0.16078,0.094118,0.027451,0.0078431,0.015686,0.011765,0.031373,0.023529,0.019608,0.015686,0.023529,0,0,0,0,0.12549,0.27843,0.72941,0.91373,0.98824,0.94902,0.84314,0.70196,0.24706,0.12549,0.10588,0.19608,0.75294,0.9451,0.98824,0.92157,0.97255,0.93725,0.77255,0.19608,0.062745,0.023529,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.0039216,0.0039216,0.0039216,0,0.11765,0.85882,0.98824,1,1,1,1,1,0.99216,0.99216,0.97255,0.97255,0.96471,0.93725,0.86275,0.6902,0.16471,0.15294,0.07451,0.2,0.74118,0.92549,0.98431,0.78824,0.30196,0.07451,0,0,0,0,0,0.0039216,0.011765,0.015686,0.011765,0,0,0,0,0.066667,0.18824,0.55686,0.23137,0.078431,0.20784,0.81961,0.77647,0.12157,0,0.094118,0.79216,0.8549,0.12941,0.094118,0.86667,0.86275,0.086275,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.0039216,0,0,0,0,0,0.015686,0.0039216,0,0.13333,0.63529,0.11765,0.035294,0.1098,0.66275,0.12941,0,0.1451,0.80392,0.67843,0.2,0.11373,0.19216,0.62745,0.63137,0.16471,0.058824,0.015686,0.019608,0,0.015686,0.0039216,0.015686,0,0.015686,0,0,0,0,0,0.11765,0.29412,0.75294,0.88235,0.93333,0.93333,0.95294,0.92157,0.7451,0.24706,0.11373,0.10588,0.19608,0.76078,0.94902,0.98039,0.98824,0.92157,1,0.99216,1,1,0.99216,0.98431,0.99216,0.99608,0.99608,0.99216,0.99608,0.99608,0.99608,0.99608,0.99608,0.99608,0.99608,0.99216,0.99216,0.99216,0.99608,1,1,1,0.97647,1,0.99608,0.98431,0.99608,0.99216,0.98431,0.99216,0.97647,0.99608,0.82353,0.13725,0.054902,0.058824,0.027451,0,0.078431,0.019608,0.15686,0.75686,0.9451,0.97255,0.97255,0.90196,0.74118,0.23922,0.019608,0,0,0,0,0,0.0039216,0.0078431,0.015686,0.0039216,0,0,0,0.011765,0.22745,0.63922,0.66667,0.21176,0.13725,0.23137,0.82353,0.78039,0.12549,0,0.094118,0.79608,0.84314,0.12941,0.015686,0.11373,0.7451,0.1451,0,0,0,0,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.011765,0,0,0.011765,0.2,0.61569,0.13725,0.035294,0.12941,0.70588,0.14118,0,0.16471,0.75686,0.63922,0.22353,0.11373,0.13333,0.18824,0.4902,0.086275,0.070588,0.035294,0,0,0.019608,0.019608,0.011765,0.0078431,0.0078431,0.015686,0,0,0,0,0,0.019608,0.023529,0.062745,0.24314,0.72941,0.90588,0.98039,0.95294,0.88235,0.74118,0.23137,0.094118,0.078431,0.043137,0.13725,0.82353,0.98824,0.98431,1,0.98824,0.98039,0.98431,0.98039,0.97255,0.96471,0.96471,0.97255,0.99608,0.99608,0.99608,0.99608,0.99608,0.99608,0.99608,0.99608,1,0.98824,1,0.91373,0.082353,0,0.0039216,0,0,0,0,0,0.019608,0.0078431,0.13725,0.84706,0.96863,0.98431,0.98824,0.96078,0.98431,0.96863,0.96078,0.9098,0.75294,0.29804,0.11765,0.019608,0,0,0,0,0,0.011765,0.011765,0,0,0,0,0,0,0.066667,0.18431,0.55686,0.27059,0.12941,0.21961,0.75294,0.8902,0.78824,0.12549,0,0.094118,0.78824,0.82353,0.13725,0.0039216,0.13725,0.70196,0.13725,0,0,0,0,0.0078431,0,0.0039216,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17647,0.60784,0.1451,0.1451,0.78039,0.75294,0.12941,0.027451,0.047059,0.2,0.65882,0.71373,0.28627,0.17647,0.22745,0.59608,0.64706,0.14118,0.058824,0.0078431,0,0,0.015686,0,0,0,0.0039216,0.015686,0,0,0,0,0,0,0,0.11373,0.3098,0.76471,0.89804,0.9451,0.91373,0.94902,0.98431,0.96078,0.76471,0.18039,0.019608,0.027451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0.019608,0,0.082353,0.91765,1,1,1,0.98824,1,1,0.99608,0.98431,1,0.99608,0.99608,0.98824,1,0.97647,0.91765,0.76078,0.29804,0.10588,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066667,0.23529,0.64314,0.68627,0.23529,0.14902,0.26667,0.73725,0.75686,0.17255,0.0039216,0,0.090196,0.75686,0.83529,0.14118,0.0039216,0.1451,0.69412,0.14902,0,0,0,0,0.0078431,0,0,0.0039216,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0.0078431,0.0039216,0,0,0,0.15686,0.63922,0.20392,0.20392,0.76471,0.71765,0.14118,0.05098,0.035294,0.17255,0.74902,0.79608,0.72549,0.3098,0.25098,0.23922,0.48235,0.1098,0.023529,0,0.015686,0,0.0039216,0.019608,0.011765,0.0078431,0.015686,0.015686,0.019608,0.015686,0.019608,0,0,0,0,0,0.023529,0.027451,0,0.066667,0.2549,0.7451,0.89804,0.90196,0.9098,0.97255,1,1,0.96471,0.97255,0.97647,0.98431,0.99608,0.98431,0.98824,0.98824,0.99608,0.99608,0.98824,1,0.99608,1,1,1,1,1,1,1,1,1,1,0.99608,0.98824,0.82745,0.21961,0.062745,0.027451,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0.066667,0.27059,0.63922,0.66667,0.26275,0.1098,0.21961,0.74902,0.76078,0.20392,0,0,0,0.082353,0.75686,0.78824,0.19608,0.039216,0.16863,0.69804,0.14118,0,0,0,0,0.0039216,0.0039216,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
